-0.7815000 438.5567469 -0.0044579 716.0998808 839.7208224
-0.7810000 438.1428675 -0.0044562 716.1738055 839.5678007
-0.7805000 437.7293118 -0.0044544 716.2476803 839.4150880
-0.7800000 437.3160793 -0.0044527 716.3215053 839.2626837
-0.7795000 436.9031696 -0.0044509 716.3952805 839.1105872
-0.7790000 436.4905823 -0.0044492 716.4690059 838.9587981
-0.7785000 436.0783170 -0.0044474 716.5426814 838.8073157
-0.7780000 435.6663732 -0.0044456 716.6163072 838.6561396
-0.7775000 435.2547504 -0.0044439 716.6898831 838.5052691
-0.7770000 434.8434484 -0.0044421 716.7634092 838.3547038
-0.7765000 434.4324667 -0.0044404 716.8368855 838.2044432
-0.7760000 434.0218048 -0.0044386 716.9103121 838.0544866
-0.7755000 433.6114623 -0.0044368 716.9836888 837.9048336
-0.7750000 433.2014388 -0.0044351 717.0570157 837.7554836
-0.7745000 432.7917339 -0.0044333 717.1302928 837.6064361
-0.7740000 432.3823472 -0.0044315 717.2035201 837.4576906
-0.7735000 431.9732783 -0.0044297 717.2766977 837.3092464
-0.7730000 431.5645267 -0.0044280 717.3498254 837.1611032
-0.7725000 431.1560920 -0.0044262 717.4229034 837.0132603
-0.7720000 430.7479738 -0.0044244 717.4959315 836.8657172
-0.7715000 430.3401716 -0.0044226 717.5689099 836.7184734
-0.7710000 429.9326852 -0.0044208 717.6418385 836.5715284
-0.7705000 429.5255140 -0.0044191 717.7147173 836.4248817
-0.7700000 429.1186576 -0.0044173 717.7875464 836.2785326
-0.7695000 428.7121157 -0.0044155 717.8603257 836.1324807
-0.7690000 428.3058877 -0.0044137 717.9330552 835.9867255
-0.7685000 427.8999734 -0.0044119 718.0057349 835.8412664
-0.7680000 427.4943722 -0.0044101 718.0783649 835.6961029
-0.7675000 427.0890838 -0.0044083 718.1509451 835.5512344
-0.7670000 426.6841077 -0.0044065 718.2234755 835.4066606
-0.7665000 426.2794436 -0.0044047 718.2959562 835.2623807
-0.7660000 425.8750909 -0.0044029 718.3683871 835.1183944
-0.7655000 425.4710494 -0.0044011 718.4407683 834.9747011
-0.7650000 425.0673186 -0.0043993 718.5130997 834.8313002
-0.7645000 424.6638981 -0.0043975 718.5853814 834.6881913
-0.7640000 424.2607874 -0.0043957 718.6576133 834.5453738
-0.7635000 423.8579862 -0.0043939 718.7297955 834.4028472
-0.7630000 423.4554941 -0.0043921 718.8019279 834.2606110
-0.7625000 423.0533106 -0.0043903 718.8740106 834.1186646
-0.7620000 422.6514353 -0.0043885 718.9460436 833.9770077
-0.7615000 422.2498678 -0.0043867 719.0180268 833.8356395
-0.7610000 421.8486078 -0.0043848 719.0899603 833.6945597
-0.7605000 421.4476547 -0.0043830 719.1618440 833.5537677
-0.7600000 421.0470082 -0.0043812 719.2336781 833.4132629
-0.7595000 420.6466680 -0.0043794 719.3054624 833.2730450
-0.7590000 420.2466335 -0.0043776 719.3771969 833.1331133
-0.7585000 419.8469044 -0.0043757 719.4488818 832.9934674
-0.7580000 419.4474802 -0.0043739 719.5205170 832.8541067
-0.7575000 419.0483606 -0.0043721 719.5921024 832.7150307
-0.7570000 418.6495451 -0.0043702 719.6636381 832.5762389
-0.7565000 418.2510334 -0.0043684 719.7351241 832.4377309
-0.7560000 417.8528250 -0.0043666 719.8065604 832.2995061
-0.7555000 417.4549196 -0.0043647 719.8779470 832.1615639
-0.7550000 417.0573166 -0.0043629 719.9492839 832.0239040
-0.7545000 416.6600158 -0.0043611 720.0205711 831.8865257
-0.7540000 416.2630167 -0.0043592 720.0918086 831.7494286
-0.7535000 415.8663190 -0.0043574 720.1629964 831.6126121
-0.7530000 415.4699221 -0.0043555 720.2341345 831.4760759
-0.7525000 415.0738258 -0.0043537 720.3052229 831.3398192
-0.7520000 414.6780295 -0.0043518 720.3762617 831.2038418
-0.7515000 414.2825330 -0.0043500 720.4472507 831.0681429
-0.7510000 413.8873357 -0.0043481 720.5181901 830.9327223
-0.7505000 413.4924374 -0.0043463 720.5890798 830.7975792
-0.7500000 413.0978375 -0.0043444 720.6599198 830.6627134
-0.7495000 412.7035358 -0.0043426 720.7307101 830.5281241
-0.7490000 412.3095317 -0.0043407 720.8014508 830.3938110
-0.7485000 411.9158250 -0.0043389 720.8721418 830.2597736
-0.7480000 411.5224151 -0.0043370 720.9427831 830.1260113
-0.7475000 411.1293017 -0.0043351 721.0133748 829.9925237
-0.7470000 410.7364845 -0.0043333 721.0839168 829.8593102
-0.7465000 410.3439629 -0.0043314 721.1544091 829.7263704
-0.7460000 409.9517366 -0.0043296 721.2248518 829.5937037
-0.7455000 409.5598052 -0.0043277 721.2952449 829.4613097
-0.7450000 409.1681684 -0.0043258 721.3655883 829.3291879
-0.7445000 408.7768256 -0.0043239 721.4358820 829.1973378
-0.7440000 408.3857766 -0.0043221 721.5061261 829.0657589
-0.7435000 407.9950209 -0.0043202 721.5763206 828.9344506
-0.7430000 407.6045580 -0.0043183 721.6464654 828.8034126
-0.7425000 407.2143878 -0.0043164 721.7165606 828.6726443
-0.7420000 406.8245096 -0.0043146 721.7866061 828.5421452
-0.7415000 406.4349232 -0.0043127 721.8566020 828.4119148
-0.7410000 406.0456281 -0.0043108 721.9265483 828.2819527
-0.7405000 405.6566239 -0.0043089 721.9964450 828.1522584
-0.7400000 405.2679104 -0.0043070 722.0662920 828.0228313
-0.7395000 404.8794869 -0.0043051 722.1360894 827.8936711
-0.7390000 404.4913532 -0.0043032 722.2058372 827.7647771
-0.7385000 404.1035089 -0.0043013 722.2755354 827.6361489
-0.7380000 403.7159536 -0.0042994 722.3451840 827.5077861
-0.7375000 403.3286869 -0.0042975 722.4147829 827.3796881
-0.7370000 402.9417084 -0.0042957 722.4843323 827.2518545
-0.7365000 402.5550176 -0.0042938 722.5538320 827.1242847
-0.7360000 402.1686143 -0.0042918 722.6232822 826.9969784
-0.7355000 401.7824980 -0.0042899 722.6926827 826.8699350
-0.7350000 401.3966683 -0.0042880 722.7620337 826.7431540
-0.7345000 401.0111249 -0.0042861 722.8313350 826.6166350
-0.7340000 400.6258673 -0.0042842 722.9005868 826.4903775
-0.7335000 400.2408952 -0.0042823 722.9697890 826.3643809
-0.7330000 399.8562082 -0.0042804 723.0389416 826.2386449
-0.7325000 399.4718059 -0.0042785 723.1080446 826.1131690
-0.7320000 399.0876878 -0.0042766 723.1770981 825.9879526
-0.7315000 398.7038537 -0.0042747 723.2461019 825.8629953
-0.7310000 398.3203031 -0.0042727 723.3150562 825.7382966
-0.7305000 397.9370357 -0.0042708 723.3839609 825.6138561
-0.7300000 397.5540510 -0.0042689 723.4528161 825.4896732
-0.7295000 397.1713486 -0.0042670 723.5216217 825.3657476
-0.7290000 396.7889283 -0.0042651 723.5903777 825.2420786
-0.7285000 396.4067895 -0.0042631 723.6590842 825.1186660
-0.7280000 396.0249320 -0.0042612 723.7277411 824.9955091
-0.7275000 395.6433552 -0.0042593 723.7963485 824.8726075
-0.7270000 395.2620590 -0.0042573 723.8649063 824.7499608
-0.7265000 394.8810427 -0.0042554 723.9334145 824.6275684
-0.7260000 394.5003062 -0.0042535 724.0018732 824.5054300
-0.7255000 394.1198490 -0.0042515 724.0702824 824.3835450
-0.7250000 393.7396706 -0.0042496 724.1386421 824.2619130
-0.7245000 393.3597708 -0.0042477 724.2069522 824.1405334
-0.7240000 392.9801492 -0.0042457 724.2752127 824.0194060
-0.7235000 392.6008053 -0.0042438 724.3434238 823.8985301
-0.7230000 392.2217388 -0.0042418 724.4115853 823.7779053
-0.7225000 391.8429493 -0.0042399 724.4796973 823.6575312
-0.7220000 391.4644364 -0.0042379 724.5477597 823.5374072
-0.7215000 391.0861997 -0.0042360 724.6157727 823.4175330
-0.7210000 390.7082390 -0.0042340 724.6837361 823.2979080
-0.7205000 390.3305537 -0.0042321 724.7516500 823.1785319
-0.7200000 389.9531435 -0.0042301 724.8195144 823.0594041
-0.7195000 389.5760080 -0.0042282 724.8873293 822.9405241
-0.7190000 389.1991469 -0.0042262 724.9550947 822.8218916
-0.7185000 388.8225598 -0.0042242 725.0228106 822.7035061
-0.7180000 388.4462463 -0.0042223 725.0904770 822.5853671
-0.7175000 388.0702060 -0.0042203 725.1580939 822.4674741
-0.7170000 387.6944385 -0.0042184 725.2256613 822.3498267
-0.7165000 387.3189435 -0.0042164 725.2931793 822.2324245
-0.7160000 386.9437206 -0.0042144 725.3606477 822.1152669
-0.7155000 386.5687694 -0.0042124 725.4280667 821.9983536
-0.7150000 386.1940895 -0.0042105 725.4954361 821.8816841
-0.7145000 385.8196806 -0.0042085 725.5627561 821.7652579
-0.7140000 385.4455423 -0.0042065 725.6300266 821.6490745
-0.7135000 385.0716742 -0.0042045 725.6972477 821.5331336
-0.7130000 384.6980760 -0.0042026 725.7644193 821.4174347
-0.7125000 384.3247472 -0.0042006 725.8315414 821.3019773
-0.7120000 383.9516876 -0.0041986 725.8986141 821.1867609
-0.7115000 383.5788966 -0.0041966 725.9656373 821.0717852
-0.7110000 383.2063740 -0.0041946 726.0326110 820.9570496
-0.7105000 382.8341194 -0.0041926 726.0995353 820.8425538
-0.7100000 382.4621324 -0.0041907 726.1664101 820.7282973
-0.7095000 382.0904127 -0.0041887 726.2332355 820.6142796
-0.7090000 381.7189598 -0.0041867 726.3000115 820.5005003
-0.7085000 381.3477734 -0.0041847 726.3667380 820.3869589
-0.7080000 380.9768531 -0.0041827 726.4334151 820.2736550
-0.7075000 380.6061986 -0.0041807 726.5000427 820.1605882
-0.7070000 380.2358095 -0.0041787 726.5666209 820.0477581
-0.7065000 379.8656855 -0.0041767 726.6331497 819.9351640
-0.7060000 379.4958260 -0.0041747 726.6996290 819.8228058
-0.7055000 379.1262309 -0.0041727 726.7660590 819.7106828
-0.7050000 378.7568997 -0.0041707 726.8324395 819.5987946
-0.7045000 378.3878320 -0.0041687 726.8987706 819.4871409
-0.7040000 378.0190275 -0.0041667 726.9650523 819.3757212
-0.7035000 377.6504859 -0.0041646 727.0312845 819.2645349
-0.7030000 377.2822067 -0.0041626 727.0974674 819.1535818
-0.7025000 376.9141896 -0.0041606 727.1636009 819.0428614
-0.7020000 376.5464342 -0.0041586 727.2296849 818.9323731
-0.7015000 376.1789402 -0.0041566 727.2957196 818.8221167
-0.7010000 375.8117071 -0.0041546 727.3617049 818.7120916
-0.7005000 375.4447348 -0.0041525 727.4276407 818.6022974
-0.7000000 375.0780226 -0.0041505 727.4935272 818.4927338
-0.6995000 374.7115704 -0.0041485 727.5593643 818.3834001
-0.6990000 374.3453777 -0.0041465 727.6251521 818.2742962
-0.6985000 373.9794442 -0.0041444 727.6908904 818.1654213
-0.6980000 373.6137695 -0.0041424 727.7565794 818.0567753
-0.6975000 373.2483533 -0.0041404 727.8222190 817.9483576
-0.6970000 372.8831951 -0.0041384 727.8878092 817.8401678
-0.6965000 372.5182947 -0.0041363 727.9533501 817.7322054
-0.6960000 372.1536517 -0.0041343 728.0188416 817.6244701
-0.6955000 371.7892657 -0.0041322 728.0842837 817.5169615
-0.6950000 371.4251363 -0.0041302 728.1496765 817.4096790
-0.6945000 371.0612632 -0.0041282 728.2150199 817.3026222
-0.6940000 370.6976461 -0.0041261 728.2803140 817.1957909
-0.6935000 370.3342845 -0.0041241 728.3455588 817.0891844
-0.6930000 369.9711781 -0.0041220 728.4107541 816.9828024
-0.6925000 369.6083266 -0.0041200 728.4759002 816.8766445
-0.6920000 369.2457296 -0.0041179 728.5409969 816.7707102
-0.6915000 368.8833868 -0.0041159 728.6060443 816.6649992
-0.6910000 368.5212977 -0.0041138 728.6710423 816.5595109
-0.6905000 368.1594621 -0.0041118 728.7359911 816.4542450
-0.6900000 367.7978795 -0.0041097 728.8008905 816.3492011
-0.6895000 367.4365497 -0.0041077 728.8657405 816.2443787
-0.6890000 367.0754722 -0.0041056 728.9305413 816.1397775
-0.6885000 366.7146468 -0.0041035 728.9952927 816.0353969
-0.6880000 366.3540730 -0.0041015 729.0599949 815.9312366
-0.6875000 365.9937504 -0.0040994 729.1246477 815.8272962
-0.6870000 365.6336789 -0.0040973 729.1892512 815.7235753
-0.6865000 365.2738579 -0.0040953 729.2538054 815.6200733
-0.6860000 364.9142872 -0.0040932 729.3183104 815.5167900
-0.6855000 364.5549663 -0.0040911 729.3827660 815.4137249
-0.6850000 364.1958950 -0.0040891 729.4471723 815.3108776
-0.6845000 363.8370729 -0.0040870 729.5115294 815.2082477
-0.6840000 363.4784996 -0.0040849 729.5758371 815.1058347
-0.6835000 363.1201748 -0.0040828 729.6400956 815.0036383
-0.6830000 362.7620981 -0.0040808 729.7043048 814.9016580
-0.6825000 362.4042692 -0.0040787 729.7684647 814.7998935
-0.6820000 362.0466877 -0.0040766 729.8325754 814.6983443
-0.6815000 361.6893533 -0.0040745 729.8966367 814.5970100
-0.6810000 361.3322656 -0.0040724 729.9606489 814.4958901
-0.6805000 360.9754243 -0.0040703 730.0246117 814.3949844
-0.6800000 360.6188290 -0.0040682 730.0885253 814.2942924
-0.6795000 360.2624795 -0.0040661 730.1523896 814.1938137
-0.6790000 359.9063752 -0.0040641 730.2162047 814.0935478
-0.6785000 359.5505160 -0.0040620 730.2799706 813.9934944
-0.6780000 359.1949014 -0.0040599 730.3436872 813.8936531
-0.6775000 358.8395311 -0.0040578 730.4073545 813.7940234
-0.6770000 358.4844047 -0.0040557 730.4709726 813.6946050
-0.6765000 358.1295219 -0.0040536 730.5345415 813.5953975
-0.6760000 357.7748824 -0.0040515 730.5980611 813.4964004
-0.6755000 357.4204858 -0.0040494 730.6615315 813.3976133
-0.6750000 357.0663318 -0.0040472 730.7249527 813.2990359
-0.6745000 356.7124200 -0.0040451 730.7883247 813.2006678
-0.6740000 356.3587501 -0.0040430 730.8516474 813.1025085
-0.6735000 356.0053217 -0.0040409 730.9149210 813.0045577
-0.6730000 355.6521345 -0.0040388 730.9781453 812.9068149
-0.6725000 355.2991882 -0.0040367 731.0413204 812.8092797
-0.6720000 354.9464823 -0.0040346 731.1044463 812.7119519
-0.6715000 354.5940166 -0.0040325 731.1675230 812.6148309
-0.6710000 354.2417908 -0.0040303 731.2305505 812.5179163
-0.6705000 353.8898044 -0.0040282 731.2935288 812.4212078
-0.6700000 353.5380572 -0.0040261 731.3564579 812.3247050
-0.6695000 353.1865487 -0.0040240 731.4193378 812.2284075
-0.6690000 352.8352788 -0.0040218 731.4821686 812.1323149
-0.6685000 352.4842469 -0.0040197 731.5449501 812.0364268
-0.6680000 352.1334528 -0.0040176 731.6076825 811.9407427
-0.6675000 351.7828962 -0.0040154 731.6703657 811.8452624
-0.6670000 351.4325766 -0.0040133 731.7329997 811.7499854
-0.6665000 351.0824939 -0.0040112 731.7955846 811.6549114
-0.6660000 350.7326475 -0.0040090 731.8581203 811.5600399
-0.6655000 350.3830372 -0.0040069 731.9206068 811.4653705
-0.6650000 350.0336627 -0.0040048 731.9830442 811.3709029
-0.6645000 349.6845236 -0.0040026 732.0454324 811.2766367
-0.6640000 349.3356196 -0.0040005 732.1077715 811.1825715
-0.6635000 348.9869503 -0.0039983 732.1700614 811.0887068
-0.6630000 348.6385154 -0.0039962 732.2323022 810.9950424
-0.6625000 348.2903146 -0.0039940 732.2944939 810.9015779
-0.6620000 347.9423475 -0.0039919 732.3566364 810.8083127
-0.6615000 347.5946138 -0.0039897 732.4187297 810.7152467
-0.6610000 347.2471132 -0.0039876 732.4807740 810.6223793
-0.6605000 346.8998453 -0.0039854 732.5427691 810.5297103
-0.6600000 346.5528098 -0.0039833 732.6047151 810.4372391
-0.6595000 346.2060064 -0.0039811 732.6666119 810.3449655
-0.6590000 345.8594346 -0.0039790 732.7284597 810.2528890
-0.6585000 345.5130943 -0.0039768 732.7902583 810.1610093
-0.6580000 345.1669851 -0.0039746 732.8520078 810.0693260
-0.6575000 344.8211066 -0.0039725 732.9137082 809.9778388
-0.6570000 344.4754585 -0.0039703 732.9753596 809.8865471
-0.6565000 344.1300404 -0.0039681 733.0369618 809.7954508
-0.6560000 343.7848521 -0.0039660 733.0985149 809.7045493
-0.6555000 343.4398932 -0.0039638 733.1600189 809.6138423
-0.6550000 343.0951634 -0.0039616 733.2214739 809.5233294
-0.6545000 342.7506623 -0.0039594 733.2828797 809.4330103
-0.6540000 342.4063897 -0.0039573 733.3442365 809.3428846
-0.6535000 342.0623451 -0.0039551 733.4055442 809.2529519
-0.6530000 341.7185283 -0.0039529 733.4668028 809.1632118
-0.6525000 341.3749390 -0.0039507 733.5280123 809.0736640
-0.6520000 341.0315767 -0.0039485 733.5891728 808.9843081
-0.6515000 340.6884412 -0.0039464 733.6502842 808.8951437
-0.6510000 340.3455322 -0.0039442 733.7113466 808.8061705
-0.6505000 340.0028493 -0.0039420 733.7723599 808.7173880
-0.6500000 339.6603922 -0.0039398 733.8333241 808.6287959
-0.6495000 339.3181606 -0.0039376 733.8942393 808.5403939
-0.6490000 338.9761541 -0.0039354 733.9551054 808.4521815
-0.6485000 338.6343724 -0.0039332 734.0159225 808.3641585
-0.6480000 338.2928153 -0.0039310 734.0766906 808.2763244
-0.6475000 337.9514823 -0.0039288 734.1374096 808.1886788
-0.6470000 337.6103732 -0.0039266 734.1980796 808.1012215
-0.6465000 337.2694875 -0.0039244 734.2587005 808.0139520
-0.6460000 336.9288251 -0.0039222 734.3192725 807.9268699
-0.6455000 336.5883856 -0.0039200 734.3797954 807.8399750
-0.6450000 336.2481686 -0.0039178 734.4402693 807.7532668
-0.6445000 335.9081739 -0.0039156 734.5006942 807.6667450
-0.6440000 335.5684010 -0.0039134 734.5610700 807.5804092
-0.6435000 335.2288498 -0.0039112 734.6213969 807.4942591
-0.6430000 334.8895198 -0.0039090 734.6816747 807.4082943
-0.6425000 334.5504107 -0.0039067 734.7419036 807.3225144
-0.6420000 334.2115223 -0.0039045 734.8020834 807.2369191
-0.6415000 333.8728542 -0.0039023 734.8622143 807.1515080
-0.6410000 333.5344061 -0.0039001 734.9222962 807.0662807
-0.6405000 333.1961777 -0.0038979 734.9823290 806.9812370
-0.6400000 332.8581686 -0.0038956 735.0423129 806.8963764
-0.6395000 332.5203785 -0.0038934 735.1022478 806.8116986
-0.6390000 332.1828071 -0.0038912 735.1621338 806.7272032
-0.6385000 331.8454542 -0.0038890 735.2219708 806.6428899
-0.6380000 331.5083193 -0.0038867 735.2817588 806.5587583
-0.6375000 331.1714021 -0.0038845 735.3414978 806.4748080
-0.6370000 330.8347024 -0.0038823 735.4011879 806.3910388
-0.6365000 330.4982199 -0.0038800 735.4608290 806.3074502
-0.6360000 330.1619541 -0.0038778 735.5204212 806.2240420
-0.6355000 329.8259048 -0.0038756 735.5799644 806.1408137
-0.6350000 329.4900717 -0.0038733 735.6394586 806.0577650
-0.6345000 329.1544545 -0.0038711 735.6989039 805.9748955
-0.6340000 328.8190528 -0.0038688 735.7583003 805.8922049
-0.6335000 328.4838663 -0.0038666 735.8176478 805.8096929
-0.6330000 328.1488948 -0.0038643 735.8769463 805.7273591
-0.6325000 327.8141378 -0.0038621 735.9361959 805.6452032
-0.6320000 327.4795952 -0.0038598 735.9953965 805.5632247
-0.6315000 327.1452665 -0.0038576 736.0545483 805.4814234
-0.6310000 326.8111515 -0.0038553 736.1136511 805.3997989
-0.6305000 326.4772499 -0.0038531 736.1727050 805.3183509
-0.6300000 326.1435612 -0.0038508 736.2317100 805.2370789
-0.6295000 325.8100854 -0.0038486 736.2906660 805.1559828
-0.6290000 325.4768219 -0.0038463 736.3495732 805.0750621
-0.6285000 325.1437705 -0.0038441 736.4084315 804.9943164
-0.6280000 324.8109310 -0.0038418 736.4672409 804.9137455
-0.6275000 324.4783029 -0.0038395 736.5260014 804.8333491
-0.6270000 324.1458860 -0.0038373 736.5847130 804.7531266
-0.6265000 323.8136799 -0.0038350 736.6433757 804.6730779
-0.6260000 323.4816845 -0.0038327 736.7019895 804.5932025
-0.6255000 323.1498992 -0.0038305 736.7605545 804.5135002
-0.6250000 322.8183240 -0.0038282 736.8190705 804.4339706
-0.6245000 322.4869583 -0.0038259 736.8775377 804.3546133
-0.6240000 322.1558020 -0.0038236 736.9359561 804.2754280
-0.6235000 321.8248546 -0.0038214 736.9943256 804.1964144
-0.6230000 321.4941160 -0.0038191 737.0526462 804.1175722
-0.6225000 321.1635858 -0.0038168 737.1109179 804.0389009
-0.6220000 320.8332637 -0.0038145 737.1691408 803.9604004
-0.6215000 320.5031494 -0.0038122 737.2273149 803.8820701
-0.6210000 320.1732426 -0.0038099 737.2854401 803.8039099
-0.6205000 319.8435429 -0.0038077 737.3435165 803.7259193
-0.6200000 319.5140502 -0.0038054 737.4015440 803.6480980
-0.6195000 319.1847640 -0.0038031 737.4595227 803.5704457
-0.6190000 318.8556840 -0.0038008 737.5174526 803.4929621
-0.6185000 318.5268101 -0.0037985 737.5753336 803.4156468
-0.6180000 318.1981417 -0.0037962 737.6331658 803.3384995
-0.6175000 317.8696788 -0.0037939 737.6909492 803.2615199
-0.6170000 317.5414209 -0.0037916 737.7486838 803.1847076
-0.6165000 317.2133677 -0.0037893 737.8063696 803.1080623
-0.6160000 316.8855190 -0.0037870 737.8640066 803.0315837
-0.6155000 316.5578745 -0.0037847 737.9215947 802.9552714
-0.6150000 316.2304338 -0.0037824 737.9791341 802.8791251
-0.6145000 315.9031966 -0.0037801 738.0366246 802.8031446
-0.6140000 315.5761627 -0.0037778 738.0940664 802.7273294
-0.6135000 315.2493317 -0.0037755 738.1514594 802.6516792
-0.6130000 314.9227033 -0.0037732 738.2088036 802.5761937
-0.6125000 314.5962774 -0.0037708 738.2660990 802.5008727
