-0.0455000 -0.0000072 0.0000002 773.2939846 773.2939846
-0.0450000 -0.0000071 0.0000002 773.2857421 773.2857421
-0.0445000 -0.0000070 0.0000002 773.2775906 773.2775906
-0.0440000 -0.0000070 0.0000002 773.2695302 773.2695302
-0.0435000 -0.0000069 0.0000002 773.2615608 773.2615608
-0.0430000 -0.0000068 0.0000002 773.2536825 773.2536825
-0.0425000 -0.0000067 0.0000002 773.2458952 773.2458952
-0.0420000 -0.0000066 0.0000002 773.2381989 773.2381989
-0.0415000 -0.0000066 0.0000002 773.2305937 773.2305937
-0.0410000 -0.0000065 0.0000002 773.2230796 773.2230796
-0.0405000 -0.0000064 0.0000002 773.2156564 773.2156564
-0.0400000 -0.0000063 0.0000002 773.2083244 773.2083244
-0.0395000 -0.0000063 0.0000002 773.2010834 773.2010834
-0.0390000 -0.0000062 0.0000002 773.1939334 773.1939334
-0.0385000 -0.0000061 0.0000002 773.1868745 773.1868745
-0.0380000 -0.0000060 0.0000002 773.1799066 773.1799066
-0.0375000 -0.0000059 0.0000002 773.1730298 773.1730298
-0.0370000 -0.0000059 0.0000002 773.1662441 773.1662441
-0.0365000 -0.0000058 0.0000002 773.1595494 773.1595494
-0.0360000 -0.0000057 0.0000002 773.1529457 773.1529457
-0.0355000 -0.0000056 0.0000002 773.1464332 773.1464332
-0.0350000 -0.0000055 0.0000002 773.1400117 773.1400117
-0.0345000 -0.0000055 0.0000002 773.1336812 773.1336812
-0.0340000 -0.0000054 0.0000002 773.1274418 773.1274418
-0.0335000 -0.0000053 0.0000002 773.1212935 773.1212935
-0.0330000 -0.0000052 0.0000002 773.1152362 773.1152362
-0.0325000 -0.0000051 0.0000002 773.1092700 773.1092700
-0.0320000 -0.0000051 0.0000002 773.1033949 773.1033949
-0.0315000 -0.0000050 0.0000002 773.0976108 773.0976108
-0.0310000 -0.0000049 0.0000002 773.0919178 773.0919178
-0.0305000 -0.0000048 0.0000002 773.0863159 773.0863159
-0.0300000 -0.0000047 0.0000001 773.0808050 773.0808050
-0.0295000 -0.0000047 0.0000001 773.0753852 773.0753852
-0.0290000 -0.0000046 0.0000001 773.0700565 773.0700565
-0.0285000 -0.0000045 0.0000001 773.0648189 773.0648189
-0.0280000 -0.0000044 0.0000001 773.0596723 773.0596723
-0.0275000 -0.0000044 0.0000001 773.0546168 773.0546168
-0.0270000 -0.0000043 0.0000001 773.0496524 773.0496524
-0.0265000 -0.0000042 0.0000001 773.0447791 773.0447791
-0.0260000 -0.0000041 0.0000001 773.0399968 773.0399968
-0.0255000 -0.0000040 0.0000001 773.0353056 773.0353056
-0.0250000 -0.0000040 0.0000001 773.0307055 773.0307055
-0.0245000 -0.0000039 0.0000001 773.0261965 773.0261965
-0.0240000 -0.0000038 0.0000001 773.0217785 773.0217785
-0.0235000 -0.0000037 0.0000001 773.0174516 773.0174516
-0.0230000 -0.0000036 0.0000001 773.0132159 773.0132159
-0.0225000 -0.0000036 0.0000001 773.0090711 773.0090711
-0.0220000 -0.0000035 0.0000001 773.0050175 773.0050175
-0.0215000 -0.0000034 0.0000001 773.0010550 773.0010550
-0.0210000 -0.0000033 0.0000001 772.9971835 772.9971835
-0.0205000 -0.0000032 0.0000001 772.9934031 772.9934031
-0.0200000 -0.0000032 0.0000001 772.9897139 772.9897139
-0.0195000 -0.0000031 0.0000001 772.9861157 772.9861157
-0.0190000 -0.0000030 0.0000001 772.9826085 772.9826085
-0.0185000 -0.0000029 0.0000001 772.9791925 772.9791925
-0.0180000 -0.0000028 0.0000001 772.9758676 772.9758676
-0.0175000 -0.0000028 0.0000001 772.9726337 772.9726337
-0.0170000 -0.0000027 0.0000001 772.9694909 772.9694909
-0.0165000 -0.0000026 0.0000001 772.9664393 772.9664393
-0.0160000 -0.0000025 0.0000001 772.9634787 772.9634787
-0.0155000 -0.0000025 0.0000001 772.9606092 772.9606092
-0.0150000 -0.0000024 0.0000001 772.9578308 772.9578308
-0.0145000 -0.0000023 0.0000001 772.9551435 772.9551435
-0.0140000 -0.0000022 0.0000001 772.9525472 772.9525472
-0.0135000 -0.0000021 0.0000001 772.9500421 772.9500421
-0.0130000 -0.0000021 0.0000001 772.9476281 772.9476281
-0.0125000 -0.0000020 0.0000001 772.9453051 772.9453051
-0.0120000 -0.0000019 0.0000001 772.9430733 772.9430733
-0.0115000 -0.0000018 0.0000001 772.9409325 772.9409325
-0.0110000 -0.0000017 0.0000001 772.9388828 772.9388828
-0.0105000 -0.0000017 0.0000001 772.9369243 772.9369243
-0.0100000 -0.0000016 0.0000000 772.9350568 772.9350568
-0.0095000 -0.0000015 0.0000000 772.9332804 772.9332804
-0.0090000 -0.0000014 0.0000000 772.9315951 772.9315951
-0.0085000 -0.0000013 0.0000000 772.9300009 772.9300009
-0.0080000 -0.0000013 0.0000000 772.9284978 772.9284978
-0.0075000 -0.0000012 0.0000000 772.9270858 772.9270858
-0.0070000 -0.0000011 0.0000000 772.9257649 772.9257649
-0.0065000 -0.0000010 0.0000000 772.9245351 772.9245351
-0.0060000 -0.0000009 0.0000000 772.9233964 772.9233964
-0.0055000 -0.0000009 0.0000000 772.9223487 772.9223487
-0.0050000 -0.0000008 0.0000000 772.9213922 772.9213922
-0.0045000 -0.0000007 0.0000000 772.9205268 772.9205268
-0.0040000 -0.0000006 0.0000000 772.9197525 772.9197525
-0.0035000 -0.0000006 0.0000000 772.9190692 772.9190692
-0.0030000 -0.0000005 0.0000000 772.9184771 772.9184771
-0.0025000 -0.0000004 0.0000000 772.9179761 772.9179761
-0.0020000 -0.0000003 0.0000000 772.9175661 772.9175661
-0.0015000 -0.0000002 0.0000000 772.9172473 772.9172473
-0.0010000 -0.0000002 0.0000000 772.9170195 772.9170195
-0.0005000 -0.0000001 0.0000000 772.9168829 772.9168829
-0.0000000 0.0000000 0.0000000 772.9168373 772.9168373
0.0005000 0.0000001 -0.0000000 772.9168829 772.9168829
0.0010000 0.0000002 -0.0000000 772.9170195 772.9170195
0.0015000 0.0000002 -0.0000000 772.9172473 772.9172473
0.0020000 0.0000003 -0.0000000 772.9175661 772.9175661
0.0025000 0.0000004 -0.0000000 772.9179761 772.9179761
0.0030000 0.0000005 -0.0000000 772.9184771 772.9184771
0.0035000 0.0000006 -0.0000000 772.9190692 772.9190692
0.0040000 0.0000006 -0.0000000 772.9197525 772.9197525
0.0045000 0.0000007 -0.0000000 772.9205268 772.9205268
0.0050000 0.0000008 -0.0000000 772.9213922 772.9213922
0.0055000 0.0000009 -0.0000000 772.9223487 772.9223487
0.0060000 0.0000009 -0.0000000 772.9233964 772.9233964
0.0065000 0.0000010 -0.0000000 772.9245351 772.9245351
0.0070000 0.0000011 -0.0000000 772.9257649 772.9257649
0.0075000 0.0000012 -0.0000000 772.9270858 772.9270858
0.0080000 0.0000013 -0.0000000 772.9284978 772.9284978
0.0085000 0.0000013 -0.0000000 772.9300009 772.9300009
0.0090000 0.0000014 -0.0000000 772.9315951 772.9315951
0.0095000 0.0000015 -0.0000000 772.9332804 772.9332804
0.0100000 0.0000016 -0.0000000 772.9350568 772.9350568
0.0105000 0.0000017 -0.0000001 772.9369243 772.9369243
0.0110000 0.0000017 -0.0000001 772.9388828 772.9388828
0.0115000 0.0000018 -0.0000001 772.9409325 772.9409325
0.0120000 0.0000019 -0.0000001 772.9430733 772.9430733
0.0125000 0.0000020 -0.0000001 772.9453051 772.9453051
0.0130000 0.0000021 -0.0000001 772.9476281 772.9476281
0.0135000 0.0000021 -0.0000001 772.9500421 772.9500421
0.0140000 0.0000022 -0.0000001 772.9525472 772.9525472
0.0145000 0.0000023 -0.0000001 772.9551435 772.9551435
0.0150000 0.0000024 -0.0000001 772.9578308 772.9578308
0.0155000 0.0000025 -0.0000001 772.9606092 772.9606092
0.0160000 0.0000025 -0.0000001 772.9634787 772.9634787
0.0165000 0.0000026 -0.0000001 772.9664393 772.9664393
0.0170000 0.0000027 -0.0000001 772.9694909 772.9694909
0.0175000 0.0000028 -0.0000001 772.9726337 772.9726337
0.0180000 0.0000028 -0.0000001 772.9758676 772.9758676
0.0185000 0.0000029 -0.0000001 772.9791925 772.9791925
0.0190000 0.0000030 -0.0000001 772.9826085 772.9826085
0.0195000 0.0000031 -0.0000001 772.9861157 772.9861157
0.0200000 0.0000032 -0.0000001 772.9897139 772.9897139
0.0205000 0.0000032 -0.0000001 772.9934031 772.9934031
0.0210000 0.0000033 -0.0000001 772.9971835 772.9971835
0.0215000 0.0000034 -0.0000001 773.0010550 773.0010550
0.0220000 0.0000035 -0.0000001 773.0050175 773.0050175
0.0225000 0.0000036 -0.0000001 773.0090711 773.0090711
0.0230000 0.0000036 -0.0000001 773.0132159 773.0132159
0.0235000 0.0000037 -0.0000001 773.0174516 773.0174516
0.0240000 0.0000038 -0.0000001 773.0217785 773.0217785
0.0245000 0.0000039 -0.0000001 773.0261965 773.0261965
0.0250000 0.0000040 -0.0000001 773.0307055 773.0307055
0.0255000 0.0000040 -0.0000001 773.0353056 773.0353056
0.0260000 0.0000041 -0.0000001 773.0399968 773.0399968
0.0265000 0.0000042 -0.0000001 773.0447791 773.0447791
0.0270000 0.0000043 -0.0000001 773.0496524 773.0496524
0.0275000 0.0000044 -0.0000001 773.0546168 773.0546168
0.0280000 0.0000044 -0.0000001 773.0596723 773.0596723
0.0285000 0.0000045 -0.0000001 773.0648189 773.0648189
0.0290000 0.0000046 -0.0000001 773.0700565 773.0700565
0.0295000 0.0000047 -0.0000001 773.0753852 773.0753852
0.0300000 0.0000047 -0.0000001 773.0808050 773.0808050
0.0305000 0.0000048 -0.0000002 773.0863159 773.0863159
0.0310000 0.0000049 -0.0000002 773.0919178 773.0919178
0.0315000 0.0000050 -0.0000002 773.0976108 773.0976108
0.0320000 0.0000051 -0.0000002 773.1033949 773.1033949
0.0325000 0.0000051 -0.0000002 773.1092700 773.1092700
0.0330000 0.0000052 -0.0000002 773.1152362 773.1152362
0.0335000 0.0000053 -0.0000002 773.1212935 773.1212935
0.0340000 0.0000054 -0.0000002 773.1274418 773.1274418
0.0345000 0.0000055 -0.0000002 773.1336812 773.1336812
0.0350000 0.0000055 -0.0000002 773.1400117 773.1400117
0.0355000 0.0000056 -0.0000002 773.1464332 773.1464332
0.0360000 0.0000057 -0.0000002 773.1529457 773.1529457
0.0365000 0.0000058 -0.0000002 773.1595494 773.1595494
0.0370000 0.0000059 -0.0000002 773.1662441 773.1662441
0.0375000 0.0000059 -0.0000002 773.1730298 773.1730298
0.0380000 0.0000060 -0.0000002 773.1799066 773.1799066
0.0385000 0.0000061 -0.0000002 773.1868745 773.1868745
0.0390000 0.0000062 -0.0000002 773.1939334 773.1939334
0.0395000 0.0000063 -0.0000002 773.2010834 773.2010834
0.0400000 0.0000063 -0.0000002 773.2083244 773.2083244
0.0405000 0.0000064 -0.0000002 773.2156564 773.2156564
0.0410000 0.0000065 -0.0000002 773.2230796 773.2230796
0.0415000 0.0000066 -0.0000002 773.2305937 773.2305937
0.0420000 0.0000066 -0.0000002 773.2381989 773.2381989
0.0425000 0.0000067 -0.0000002 773.2458952 773.2458952
0.0430000 0.0000068 -0.0000002 773.2536825 773.2536825
0.0435000 0.0000069 -0.0000002 773.2615608 773.2615608
0.0440000 0.0000070 -0.0000002 773.2695302 773.2695302
0.0445000 0.0000070 -0.0000002 773.2775906 773.2775906
0.0450000 0.0000071 -0.0000002 773.2857421 773.2857421
0.0455000 0.0000072 -0.0000002 773.2939846 773.2939846
0.0460000 0.0000073 -0.0000002 773.3023181 773.3023181
0.0465000 0.0000074 -0.0000002 773.3107427 773.3107427
0.0470000 0.0000074 -0.0000002 773.3192583 773.3192583
0.0475000 0.0000075 -0.0000002 773.3278650 773.3278650
0.0480000 0.0000076 -0.0000002 773.3365626 773.3365626
0.0485000 0.0000077 -0.0000002 773.3453513 773.3453513
0.0490000 0.0000078 -0.0000002 773.3542310 773.3542310
0.0495000 0.0000078 -0.0000002 773.3632018 773.3632018
0.0500000 0.0000079 -0.0000002 773.3722636 773.3722636
0.0505000 0.0000080 -0.0000003 773.3814164 773.3814164
0.0510000 0.0000081 -0.0000003 773.3906602 773.3906602
0.0515000 0.0000081 -0.0000003 773.3999950 773.3999950
0.0520000 0.0000082 -0.0000003 773.4094209 773.4094209
0.0525000 0.0000083 -0.0000003 773.4189378 773.4189378
0.0530000 0.0000084 -0.0000003 773.4285457 773.4285457
0.0535000 0.0000085 -0.0000003 773.4382446 773.4382446
0.0540000 0.0000085 -0.0000003 773.4480345 773.4480345
0.0545000 0.0000086 -0.0000003 773.4579154 773.4579154
0.0550000 0.0000087 -0.0000003 773.4678874 773.4678874
0.0555000 0.0000088 -0.0000003 773.4779503 773.4779503
0.0560000 0.0000089 -0.0000003 773.4881043 773.4881043
0.0565000 0.0000089 -0.0000003 773.4983492 773.4983492
0.0570000 0.0000090 -0.0000003 773.5086852 773.5086852
0.0575000 0.0000091 -0.0000003 773.5191121 773.5191121
0.0580000 0.0000092 -0.0000003 773.5296301 773.5296301
0.0585000 0.0000093 -0.0000003 773.5402391 773.5402391
0.0590000 0.0000093 -0.0000003 773.5509390 773.5509390
0.0595000 0.0000094 -0.0000003 773.5617300 773.5617300
0.0600000 0.0000095 -0.0000003 773.5726119 773.5726119
0.0605000 0.0000096 -0.0000003 773.5835848 773.5835848
0.0610000 0.0000096 -0.0000003 773.5946488 773.5946488
0.0615000 0.0000097 -0.0000003 773.6058037 773.6058037
0.0620000 0.0000098 -0.0000003 773.6170496 773.6170496
0.0625000 0.0000099 -0.0000003 773.6283864 773.6283864
0.0630000 0.0000100 -0.0000003 773.6398143 773.6398143
0.0635000 0.0000100 -0.0000003 773.6513331 773.6513331
0.0640000 0.0000101 -0.0000003 773.6629429 773.6629429
0.0645000 0.0000102 -0.0000003 773.6746437 773.6746437
0.0650000 0.0000103 -0.0000003 773.6864355 773.6864355
0.0655000 0.0000104 -0.0000003 773.6983182 773.6983182
0.0660000 0.0000104 -0.0000003 773.7102919 773.7102919
0.0665000 0.0000105 -0.0000003 773.7223566 773.7223566
0.0670000 0.0000106 -0.0000003 773.7345123 773.7345123
0.0675000 0.0000107 -0.0000003 773.7467589 773.7467589
0.0680000 0.0000108 -0.0000003 773.7590964 773.7590964
0.0685000 0.0000108 -0.0000003 773.7715250 773.7715250
0.0690000 0.0000109 -0.0000003 773.7840444 773.7840444
0.0695000 0.0000110 -0.0000003 773.7966549 773.7966549
0.0700000 0.0000111 -0.0000003 773.8093563 773.8093563
0.0705000 0.0000111 -0.0000004 773.8221486 773.8221486
0.0710000 0.0000112 -0.0000004 773.8350319 773.8350319
0.0715000 0.0000113 -0.0000004 773.8480062 773.8480062
0.0720000 0.0000114 -0.0000004 773.8610714 773.8610714
0.0725000 0.0000115 -0.0000004 773.8742275 773.8742275
0.0730000 0.0000115 -0.0000004 773.8874746 773.8874746
0.0735000 0.0000116 -0.0000004 773.9008126 773.9008126
0.0740000 0.0000117 -0.0000004 773.9142415 773.9142415
0.0745000 0.0000118 -0.0000004 773.9277614 773.9277614
0.0750000 0.0000119 -0.0000004 773.9413722 773.9413722
0.0755000 0.0000119 -0.0000004 773.9550740 773.9550740
0.0760000 0.0000120 -0.0000004 773.9688667 773.9688667
0.0765000 0.0000121 -0.0000004 773.9827503 773.9827503
0.0770000 0.0000122 -0.0000004 773.9967248 773.9967248
0.0775000 0.0000122 -0.0000004 774.0107902 774.0107902
0.0780000 0.0000123 -0.0000004 774.0249466 774.0249466
0.0785000 0.0000124 -0.0000004 774.0391939 774.0391939
0.0790000 0.0000125 -0.0000004 774.0535321 774.0535321
0.0795000 0.0000126 -0.0000004 774.0679612 774.0679612
0.0800000 0.0000126 -0.0000004 774.0824812 774.0824812
0.0805000 0.0000127 -0.0000004 774.0970921 774.0970921
0.0810000 0.0000128 -0.0000004 774.1117939 774.1117939
0.0815000 0.0000129 -0.0000004 774.1265867 774.1265867
0.0820000 0.0000130 -0.0000004 774.1414703 774.1414703
0.0825000 0.0000130 -0.0000004 774.1564448 774.1564448
0.0830000 0.0000131 -0.0000004 774.1715102 774.1715102
0.0835000 0.0000132 -0.0000004 774.1866666 774.1866666
0.0840000 0.0000133 -0.0000004 774.2019138 774.2019138
0.0845000 0.0000133 -0.0000004 774.2172518 774.2172518
0.0850000 0.0000134 -0.0000004 774.2326808 774.2326808
0.0855000 0.0000135 -0.0000004 774.2482007 774.2482007
0.0860000 0.0000136 -0.0000004 774.2638114 774.2638114
0.0865000 0.0000137 -0.0000004 774.2795130 774.2795130
0.0870000 0.0000137 -0.0000004 774.2953055 774.2953055
0.0875000 0.0000138 -0.0000004 774.3111889 774.3111889
0.0880000 0.0000139 -0.0000004 774.3271631 774.3271631
0.0885000 0.0000140 -0.0000004 774.3432282 774.3432282
0.0890000 0.0000141 -0.0000004 774.3593842 774.3593842
0.0895000 0.0000141 -0.0000004 774.3756310 774.3756310
0.0900000 0.0000142 -0.0000004 774.3919687 774.3919687
0.0905000 0.0000143 -0.0000004 774.4083972 774.4083972
0.0910000 0.0000144 -0.0000005 774.4249166 774.4249166
0.0915000 0.0000145 -0.0000005 774.4415269 774.4415269
0.0920000 0.0000145 -0.0000005 774.4582279 774.4582279
0.0925000 0.0000146 -0.0000005 774.4750199 774.4750199
0.0930000 0.0000147 -0.0000005 774.4919027 774.4919027
0.0935000 0.0000148 -0.0000005 774.5088763 774.5088763
0.0940000 0.0000148 -0.0000005 774.5259407 774.5259407
0.0945000 0.0000149 -0.0000005 774.5430960 774.5430960
0.0950000 0.0000150 -0.0000005 774.5603421 774.5603421
0.0955000 0.0000151 -0.0000005 774.5776791 774.5776791
0.0960000 0.0000152 -0.0000005 774.5951069 774.5951069
0.0965000 0.0000152 -0.0000005 774.6126255 774.6126255
0.0970000 0.0000153 -0.0000005 774.6302349 774.6302349
0.0975000 0.0000154 -0.0000005 774.6479351 774.6479351
0.0980000 0.0000155 -0.0000005 774.6657261 774.6657261
0.0985000 0.0000155 -0.0000005 774.6836080 774.6836080
0.0990000 0.0000156 -0.0000005 774.7015807 774.7015807
0.0995000 0.0000157 -0.0000005 774.7196441 774.7196441
0.1000000 0.0000158 -0.0000005 774.7377984 774.7377984
0.1005000 0.0000159 -0.0000005 774.7560435 774.7560435
0.1010000 0.0000159 -0.0000005 774.7743793 774.7743793
0.1015000 0.0000160 -0.0000005 774.7928060 774.7928060
0.1020000 0.0000161 -0.0000005 774.8113235 774.8113235
0.1025000 0.0000162 -0.0000005 774.8299317 774.8299317
0.1030000 0.0000163 -0.0000005 774.8486307 774.8486307
0.1035000 0.0000163 -0.0000005 774.8674205 774.8674205
0.1040000 0.0000164 -0.0000005 774.8863011 774.8863011
0.1045000 0.0000165 -0.0000005 774.9052724 774.9052724
0.1050000 0.0000166 -0.0000005 774.9243346 774.9243346
0.1055000 0.0000166 -0.0000005 774.9434875 774.9434875
0.1060000 0.0000167 -0.0000005 774.9627311 774.9627311
0.1065000 0.0000168 -0.0000005 774.9820655 774.9820655
0.1070000 0.0000169 -0.0000005 775.0014907 775.0014907
0.1075000 0.0000170 -0.0000005 775.0210067 775.0210067
0.1080000 0.0000170 -0.0000005 775.0406133 775.0406133
0.1085000 0.0000171 -0.0000005 775.0603108 775.0603108
0.1090000 0.0000172 -0.0000005 775.0800990 775.0800990
0.1095000 0.0000173 -0.0000005 775.0999779 775.0999779
0.1100000 0.0000174 -0.0000005 775.1199475 775.1199475
0.1105000 0.0000174 -0.0000005 775.1400079 775.1400079
0.1110000 0.0000175 -0.0000006 775.1601591 775.1601591
0.1115000 0.0000176 -0.0000006 775.1804009 775.1804009
0.1120000 0.0000177 -0.0000006 775.2007335 775.2007335
0.1125000 0.0000177 -0.0000006 775.2211568 775.2211568
0.1130000 0.0000178 -0.0000006 775.2416708 775.2416708
0.1135000 0.0000179 -0.0000006 775.2622756 775.2622756
0.1140000 0.0000180 -0.0000006 775.2829710 775.2829710
0.1145000 0.0000181 -0.0000006 775.3037572 775.3037572
0.1150000 0.0000181 -0.0000006 775.3246341 775.3246341
0.1155000 0.0000182 -0.0000006 775.3456016 775.3456016
0.1160000 0.0000183 -0.0000006 775.3666599 775.3666599
0.1165000 0.0000184 -0.0000006 775.3878089 775.3878089
0.1170000 0.0000184 -0.0000006 775.4090485 775.4090485
0.1175000 0.0000185 -0.0000006 775.4303789 775.4303789
0.1180000 0.0000186 -0.0000006 775.4517999 775.4517999
0.1185000 0.0000187 -0.0000006 775.4733116 775.4733116
0.1190000 0.0000188 -0.0000006 775.4949140 775.4949140
0.1195000 0.0000188 -0.0000006 775.5166070 775.5166070
0.1200000 0.0000189 -0.0000006 775.5383908 775.5383908
0.1205000 0.0000190 -0.0000006 775.5602652 775.5602652
0.1210000 0.0000191 -0.0000006 775.5822302 775.5822302
0.1215000 0.0000192 -0.0000006 775.6042859 775.6042859
0.1220000 0.0000192 -0.0000006 775.6264323 775.6264323
0.1225000 0.0000193 -0.0000006 775.6486693 775.6486693
0.1230000 0.0000194 -0.0000006 775.6709970 775.6709970
0.1235000 0.0000195 -0.0000006 775.6934153 775.6934153
0.1240000 0.0000195 -0.0000006 775.7159243 775.7159243
0.1245000 0.0000196 -0.0000006 775.7385239 775.7385239
0.1250000 0.0000197 -0.0000006 775.7612141 775.7612141
0.1255000 0.0000198 -0.0000006 775.7839950 775.7839950
0.1260000 0.0000199 -0.0000006 775.8068664 775.8068664
0.1265000 0.0000199 -0.0000006 775.8298285 775.8298285
0.1270000 0.0000200 -0.0000006 775.8528813 775.8528813
0.1275000 0.0000201 -0.0000006 775.8760246 775.8760246
0.1280000 0.0000202 -0.0000006 775.8992585 775.8992585
0.1285000 0.0000202 -0.0000006 775.9225831 775.9225831
0.1290000 0.0000203 -0.0000006 775.9459982 775.9459982
0.1295000 0.0000204 -0.0000006 775.9695040 775.9695040
0.1300000 0.0000205 -0.0000006 775.9931003 775.9931003
0.1305000 0.0000206 -0.0000006 776.0167873 776.0167873
0.1310000 0.0000206 -0.0000006 776.0405648 776.0405648
0.1315000 0.0000207 -0.0000007 776.0644329 776.0644329
0.1320000 0.0000208 -0.0000007 776.0883916 776.0883916
0.1325000 0.0000209 -0.0000007 776.1124408 776.1124408
0.1330000 0.0000209 -0.0000007 776.1365807 776.1365807
0.1335000 0.0000210 -0.0000007 776.1608111 776.1608111
0.1340000 0.0000211 -0.0000007 776.1851320 776.1851320
0.1345000 0.0000212 -0.0000007 776.2095435 776.2095435
0.1350000 0.0000213 -0.0000007 776.2340456 776.2340456
0.1355000 0.0000213 -0.0000007 776.2586382 776.2586382
0.1360000 0.0000214 -0.0000007 776.2833214 776.2833214
0.1365000 0.0000215 -0.0000007 776.3080951 776.3080951
0.1370000 0.0000216 -0.0000007 776.3329594 776.3329594
0.1375000 0.0000216 -0.0000007 776.3579141 776.3579141
0.1380000 0.0000217 -0.0000007 776.3829594 776.3829594
0.1385000 0.0000218 -0.0000007 776.4080953 776.4080953
0.1390000 0.0000219 -0.0000007 776.4333216 776.4333216
0.1395000 0.0000220 -0.0000007 776.4586385 776.4586385
0.1400000 0.0000220 -0.0000007 776.4840459 776.4840459
0.1405000 0.0000221 -0.0000007 776.5095438 776.5095438
0.1410000 0.0000222 -0.0000007 776.5351322 776.5351322
0.1415000 0.0000223 -0.0000007 776.5608111 776.5608111
0.1420000 0.0000223 -0.0000007 776.5865805 776.5865805
0.1425000 0.0000224 -0.0000007 776.6124404 776.6124404
0.1430000 0.0000225 -0.0000007 776.6383908 776.6383908
0.1435000 0.0000226 -0.0000007 776.6644316 776.6644316
0.1440000 0.0000227 -0.0000007 776.6905629 776.6905629
0.1445000 0.0000227 -0.0000007 776.7167847 776.7167847
0.1450000 0.0000228 -0.0000007 776.7430970 776.7430970
0.1455000 0.0000229 -0.0000007 776.7694998 776.7694998
0.1460000 0.0000230 -0.0000007 776.7959930 776.7959930
0.1465000 0.0000230 -0.0000007 776.8225766 776.8225766
0.1470000 0.0000231 -0.0000007 776.8492507 776.8492507
0.1475000 0.0000232 -0.0000007 776.8760153 776.8760153
0.1480000 0.0000233 -0.0000007 776.9028703 776.9028703
0.1485000 0.0000234 -0.0000007 776.9298157 776.9298157
0.1490000 0.0000234 -0.0000007 776.9568516 776.9568516
0.1495000 0.0000235 -0.0000007 776.9839779 776.9839779
0.1500000 0.0000236 -0.0000007 777.0111946 777.0111946
0.1505000 0.0000237 -0.0000007 777.0385018 777.0385018
0.1510000 0.0000237 -0.0000007 777.0658993 777.0658993
0.1515000 0.0000238 -0.0000007 777.0933873 777.0933873
0.1520000 0.0000239 -0.0000008 777.1209657 777.1209657
0.1525000 0.0000240 -0.0000008 777.1486345 777.1486345
0.1530000 0.0000241 -0.0000008 777.1763936 777.1763936
0.1535000 0.0000241 -0.0000008 777.2042432 777.2042432
0.1540000 0.0000242 -0.0000008 777.2321832 777.2321832
0.1545000 0.0000243 -0.0000008 777.2602135 777.2602135
0.1550000 0.0000244 -0.0000008 777.2883342 777.2883342
0.1555000 0.0000244 -0.0000008 777.3165453 777.3165453
0.1560000 0.0000245 -0.0000008 777.3448468 777.3448468
0.1565000 0.0000246 -0.0000008 777.3732386 777.3732386
0.1570000 0.0000247 -0.0000008 777.4017208 777.4017208
0.1575000 0.0000247 -0.0000008 777.4302933 777.4302933
0.1580000 0.0000248 -0.0000008 777.4589562 777.4589562
0.1585000 0.0000249 -0.0000008 777.4877094 777.4877094
0.1590000 0.0000250 -0.0000008 777.5165530 777.5165530
0.1595000 0.0000251 -0.0000008 777.5454869 777.5454869
0.1600000 0.0000251 -0.0000008 777.5745111 777.5745111
0.1605000 0.0000252 -0.0000008 777.6036257 777.6036257
0.1610000 0.0000253 -0.0000008 777.6328306 777.6328306
0.1615000 0.0000254 -0.0000008 777.6621257 777.6621257
0.1620000 0.0000254 -0.0000008 777.6915112 777.6915112
0.1625000 0.0000255 -0.0000008 777.7209871 777.7209871
0.1630000 0.0000256 -0.0000008 777.7505532 777.7505532
0.1635000 0.0000257 -0.0000008 777.7802096 777.7802096
0.1640000 0.0000258 -0.0000008 777.8099563 777.8099563
0.1645000 0.0000258 -0.0000008 777.8397932 777.8397932
0.1650000 0.0000259 -0.0000008 777.8697205 777.8697205
0.1655000 0.0000260 -0.0000008 777.8997380 777.8997380
0.1660000 0.0000261 -0.0000008 777.9298458 777.9298458
0.1665000 0.0000261 -0.0000008 777.9600439 777.9600439
0.1670000 0.0000262 -0.0000008 777.9903322 777.9903322
0.1675000 0.0000263 -0.0000008 778.0207108 778.0207108
0.1680000 0.0000264 -0.0000008 778.0511796 778.0511796
0.1685000 0.0000264 -0.0000008 778.0817387 778.0817387
0.1690000 0.0000265 -0.0000008 778.1123880 778.1123880
0.1695000 0.0000266 -0.0000008 778.1431276 778.1431276
0.1700000 0.0000267 -0.0000008 778.1739573 778.1739573
0.1705000 0.0000268 -0.0000008 778.2048773 778.2048773
0.1710000 0.0000268 -0.0000008 778.2358875 778.2358875
0.1715000 0.0000269 -0.0000008 778.2669880 778.2669880
0.1720000 0.0000270 -0.0000008 778.2981786 778.2981786
0.1725000 0.0000271 -0.0000009 778.3294595 778.3294595
0.1730000 0.0000271 -0.0000009 778.3608305 778.3608305
0.1735000 0.0000272 -0.0000009 778.3922917 778.3922917
0.1740000 0.0000273 -0.0000009 778.4238431 778.4238431
0.1745000 0.0000274 -0.0000009 778.4554847 778.4554847
0.1750000 0.0000275 -0.0000009 778.4872165 778.4872165
0.1755000 0.0000275 -0.0000009 778.5190384 778.5190384
0.1760000 0.0000276 -0.0000009 778.5509505 778.5509505
0.1765000 0.0000277 -0.0000009 778.5829528 778.5829528
0.1770000 0.0000278 -0.0000009 778.6150452 778.6150452
0.1775000 0.0000278 -0.0000009 778.6472278 778.6472278
0.1780000 0.0000279 -0.0000009 778.6795005 778.6795005
