0.6195000 -245.1754828 -245.1707879 737.4594695 814.9025720
0.6200000 -245.4513907 -245.4466939 737.4014908 815.0162105
0.6205000 -245.7274945 -245.7227960 737.3434632 815.1300981
0.6210000 -246.0037945 -245.9990941 737.2853868 815.2442351
0.6215000 -246.2802907 -246.2755886 737.2272616 815.3586219
0.6220000 -246.5569835 -246.5522796 737.1690875 815.4732591
0.6225000 -246.8338729 -246.8291672 737.1108645 815.5881468
0.6230000 -247.1109592 -247.1062517 737.0525928 815.7032857
0.6235000 -247.3882425 -247.3835332 736.9942721 815.8186760
0.6240000 -247.6657229 -247.6610119 736.9359026 815.9343182
0.6245000 -247.9434008 -247.9386880 736.8774842 816.0502128
0.6250000 -248.2212761 -248.2165615 736.8190170 816.1663600
0.6255000 -248.4993491 -248.4946328 736.7605009 816.2827603
0.6260000 -248.7776201 -248.7729020 736.7019359 816.3994141
0.6265000 -249.0560890 -249.0513692 736.6433220 816.5163219
0.6270000 -249.3347562 -249.3300346 736.5846593 816.6334840
0.6275000 -249.6136218 -249.6088985 736.5259477 816.7509008
0.6280000 -249.8926859 -249.8879608 736.4671871 816.8685728
0.6285000 -250.1719488 -250.1672220 736.4083777 816.9865003
0.6290000 -250.4514105 -250.4466820 736.3495194 817.1046838
0.6295000 -250.7310714 -250.7263411 736.2906122 817.2231237
0.6300000 -251.0109315 -251.0061995 736.2316561 817.3418204
0.6305000 -251.2909910 -251.2862573 736.1726511 817.4607743
0.6310000 -251.5712501 -251.5665147 736.1135972 817.5799858
0.6315000 -251.8517090 -251.8469719 736.0544943 817.6994553
0.6320000 -252.1323678 -252.1276290 735.9953425 817.8191832
0.6325000 -252.4132268 -252.4084862 735.9361419 817.9391700
0.6330000 -252.6942860 -252.6895437 735.8768922 818.0594161
0.6335000 -252.9755456 -252.9708017 735.8175937 818.1799218
0.6340000 -253.2570059 -253.2522603 735.7582462 818.3006876
0.6345000 -253.5386670 -253.5339197 735.6988498 818.4217139
0.6350000 -253.8205291 -253.8157801 735.6394045 818.5430011
0.6355000 -254.1025923 -254.0978416 735.5799102 818.6645496
0.6360000 -254.3848568 -254.3801044 735.5203669 818.7863598
0.6365000 -254.6673227 -254.6625687 735.4607747 818.9084322
0.6370000 -254.9499904 -254.9452347 735.4011336 819.0307672
0.6375000 -255.2328598 -255.2281024 735.3414435 819.1533651
0.6380000 -255.5159313 -255.5111722 735.2817044 819.2762264
0.6385000 -255.7992049 -255.7944442 735.2219164 819.3993515
0.6390000 -256.0826808 -256.0779184 735.1620794 819.5227408
0.6395000 -256.3663593 -256.3615952 735.1021934 819.6463948
0.6400000 -256.6502404 -256.6454747 735.0422585 819.7703138
0.6405000 -256.9343243 -256.9295570 734.9822746 819.8944982
0.6410000 -257.2186113 -257.2138424 734.9222416 820.0189485
0.6415000 -257.5031015 -257.4983309 734.8621597 820.1436652
0.6420000 -257.7877950 -257.7830228 734.8020289 820.2686485
0.6425000 -258.0726920 -258.0679182 734.7418490 820.3938989
0.6430000 -258.3577928 -258.3530173 734.6816201 820.5194169
0.6435000 -258.6430974 -258.6383203 734.6213422 820.6452028
0.6440000 -258.9286060 -258.9238273 734.5610153 820.7712572
0.6445000 -259.2143188 -259.2095385 734.5006394 820.8975802
0.6450000 -259.5002360 -259.4954541 734.4402145 821.0241725
0.6455000 -259.7863578 -259.7815742 734.3797406 821.1510345
0.6460000 -260.0726842 -260.0678991 734.3192177 821.2781664
0.6465000 -260.3592156 -260.3544288 734.2586457 821.4055689
0.6470000 -260.6459520 -260.6411636 734.1980247 821.5332421
0.6475000 -260.9328936 -260.9281036 734.1373547 821.6611867
0.6480000 -261.2200406 -261.2152490 734.0766357 821.7894030
0.6485000 -261.5073931 -261.5026000 734.0158676 821.9178915
0.6490000 -261.7949514 -261.7901567 733.9550504 822.0466524
0.6495000 -262.0827156 -262.0779193 733.8941843 822.1756864
0.6500000 -262.3706858 -262.3658880 733.8332691 822.3049937
0.6505000 -262.6588622 -262.6540628 733.7723048 822.4345749
0.6510000 -262.9472451 -262.9424441 733.7112915 822.5644302
0.6515000 -263.2358345 -263.2310320 733.6502291 822.6945602
0.6520000 -263.5246307 -263.5198266 733.5891176 822.8249653
0.6525000 -263.8136337 -263.8088281 733.5279571 822.9556458
0.6530000 -264.1028438 -264.0980367 733.4667476 823.0866023
0.6535000 -264.3922612 -264.3874525 733.4054889 823.2178351
0.6540000 -264.6818860 -264.6770757 733.3441812 823.3493446
0.6545000 -264.9717183 -264.9669065 733.2828244 823.4811313
0.6550000 -265.2617584 -265.2569450 733.2214185 823.6131956
0.6555000 -265.5520064 -265.5471915 733.1599636 823.7455379
0.6560000 -265.8424624 -265.8376460 733.0984595 823.8781586
0.6565000 -266.1331267 -266.1283088 733.0369064 824.0110582
0.6570000 -266.4239994 -266.4191800 732.9753041 824.1442370
0.6575000 -266.7150807 -266.7102598 732.9136528 824.2776955
0.6580000 -267.0063707 -267.0015483 732.8519523 824.4114342
0.6585000 -267.2978696 -267.2930457 732.7902028 824.5454534
0.6590000 -267.5895776 -267.5847522 732.7284041 824.6797535
0.6595000 -267.8814949 -267.8766679 732.6665563 824.8143350
0.6600000 -268.1736215 -268.1687931 732.6046594 824.9491984
0.6605000 -268.4659577 -268.4611278 732.5427134 825.0843439
0.6610000 -268.7585037 -268.7536722 732.4807183 825.2197721
0.6615000 -269.0512595 -269.0464266 732.4186740 825.3554834
0.6620000 -269.3442255 -269.3393910 732.3565806 825.4914782
0.6625000 -269.6374016 -269.6325657 732.2944381 825.6277569
0.6630000 -269.9307882 -269.9259508 732.2322464 825.7643199
0.6635000 -270.2243853 -270.2195465 732.1700056 825.9011677
0.6640000 -270.5181931 -270.5133528 732.1077157 826.0383007
0.6645000 -270.8122119 -270.8073701 732.0453766 826.1757193
0.6650000 -271.1064417 -271.1015985 731.9829883 826.3134240
0.6655000 -271.4008827 -271.3960381 731.9205509 826.4514151
0.6660000 -271.6955351 -271.6906890 731.8580644 826.5896931
0.6665000 -271.9903991 -271.9855515 731.7955286 826.7282584
0.6670000 -272.2854748 -272.2806258 731.7329437 826.8671114
0.6675000 -272.5807624 -272.5759119 731.6703097 827.0062526
0.6680000 -272.8762620 -272.8714101 731.6076265 827.1456824
0.6685000 -273.1719738 -273.1671205 731.5448940 827.2854012
0.6690000 -273.4678980 -273.4630433 731.4821125 827.4254094
0.6695000 -273.7640347 -273.7591786 731.4192817 827.5657075
0.6700000 -274.0603842 -274.0555266 731.3564017 827.7062959
0.6705000 -274.3569465 -274.3520875 731.2934726 827.8471749
0.6710000 -274.6537218 -274.6488614 731.2304943 827.9883452
0.6715000 -274.9507103 -274.9458485 731.1674667 828.1298069
0.6720000 -275.2479122 -275.2430490 731.1043900 828.2715607
0.6725000 -275.5453276 -275.5404629 731.0412641 828.4136069
0.6730000 -275.8429566 -275.8380906 730.9780890 828.5559459
0.6735000 -276.1407995 -276.1359321 730.9148646 828.6985782
0.6740000 -276.4388564 -276.4339876 730.8515911 828.8415041
0.6745000 -276.7371275 -276.7322573 730.7882683 828.9847242
0.6750000 -277.0356129 -277.0307413 730.7248963 829.1282389
0.6755000 -277.3343128 -277.3294398 730.6614751 829.2720485
0.6760000 -277.6332273 -277.6283530 730.5980046 829.4161535
0.6765000 -277.9323566 -277.9274810 730.5344850 829.5605543
0.6770000 -278.2317010 -278.2268239 730.4709161 829.7052514
0.6775000 -278.5312604 -278.5263820 730.4072979 829.8502451
0.6780000 -278.8310352 -278.8261554 730.3436306 829.9955360
0.6785000 -279.1310254 -279.1261442 730.2799139 830.1411244
0.6790000 -279.4312312 -279.4263487 730.2161481 830.2870108
0.6795000 -279.7316528 -279.7267690 730.1523330 830.4331955
0.6800000 -280.0322903 -280.0274051 730.0884686 830.5796790
0.6805000 -280.3331439 -280.3282574 730.0245550 830.7264618
0.6810000 -280.6342138 -280.6293260 729.9605921 830.8735443
0.6815000 -280.9355001 -280.9306110 729.8965800 831.0209268
0.6820000 -281.2370030 -281.2321125 729.8325185 831.1686099
0.6825000 -281.5387226 -281.5338308 729.7684079 831.3165940
0.6830000 -281.8406592 -281.8357660 729.7042479 831.4648794
0.6835000 -282.1428127 -282.1379183 729.6400387 831.6134666
0.6840000 -282.4451835 -282.4402878 729.5757802 831.7623560
0.6845000 -282.7477717 -282.7428746 729.5114724 831.9115481
0.6850000 -283.0505774 -283.0456790 729.4471153 832.0610433
0.6855000 -283.3536008 -283.3487011 729.3827090 832.2108421
0.6860000 -283.6568420 -283.6519410 729.3182533 832.3609447
0.6865000 -283.9603013 -283.9553990 729.2537484 832.5113518
0.6870000 -284.2639787 -284.2590751 729.1891941 832.6620636
0.6875000 -284.5678744 -284.5629695 729.1245906 832.8130807
0.6880000 -284.8719886 -284.8670825 729.0599377 832.9644034
0.6885000 -285.1763215 -285.1714140 728.9952356 833.1160323
0.6890000 -285.4808731 -285.4759644 728.9304841 833.2679676
0.6895000 -285.7856437 -285.7807337 728.8656833 833.4202099
0.6900000 -286.0906334 -286.0857222 728.8008332 833.5727596
0.6905000 -286.3958424 -286.3909299 728.7359338 833.7256170
0.6910000 -286.7012708 -286.6963570 728.6709851 833.8787827
0.6915000 -287.0069188 -287.0020037 728.6059870 834.0322571
0.6920000 -287.3127865 -287.3078702 728.5409396 834.1860405
0.6925000 -287.6188741 -287.6139566 728.4758428 834.3401335
0.6930000 -287.9251817 -287.9202630 728.4106968 834.4945364
0.6935000 -288.2317096 -288.2267896 728.3455013 834.6492497
0.6940000 -288.5384578 -288.5335365 728.2802566 834.8042737
0.6945000 -288.8454265 -288.8405040 728.2149625 834.9596091
0.6950000 -289.1526159 -289.1476922 728.1496190 835.1152560
0.6955000 -289.4600261 -289.4551012 728.0842262 835.2712151
0.6960000 -289.7676573 -289.7627311 728.0187840 835.4274867
0.6965000 -290.0755096 -290.0705823 727.9532925 835.5840712
0.6970000 -290.3835832 -290.3786546 727.8877516 835.7409691
0.6975000 -290.6918783 -290.6869485 727.8221614 835.8981808
0.6980000 -291.0003949 -290.9954639 727.7565217 836.0557068
0.6985000 -291.3091333 -291.3042011 727.6908327 836.2135474
0.6990000 -291.6180936 -291.6131602 727.6250944 836.3717031
0.6995000 -291.9272760 -291.9223413 727.5593066 836.5301743
0.7000000 -292.2366805 -292.2317447 727.4934695 836.6889614
0.7005000 -292.5463074 -292.5413704 727.4275830 836.8480650
0.7010000 -292.8561569 -292.8512187 727.3616471 837.0074853
0.7015000 -293.1662289 -293.1612896 727.2956618 837.1672229
0.7020000 -293.4765238 -293.4715833 727.2296271 837.3272782
0.7025000 -293.7870417 -293.7821000 727.1635430 837.4876515
0.7030000 -294.0977827 -294.0928398 727.0974095 837.6483434
0.7035000 -294.4087470 -294.4038029 727.0312266 837.8093542
0.7040000 -294.7199347 -294.7149894 726.9649943 837.9706844
0.7045000 -295.0313459 -295.0263995 726.8987126 838.1323344
0.7050000 -295.3429809 -295.3380334 726.8323815 838.2943046
0.7055000 -295.6548398 -295.6498911 726.7660010 838.4565955
0.7060000 -295.9669227 -295.9619728 726.6995710 838.6192075
0.7065000 -296.2792297 -296.2742787 726.6330916 838.7821410
0.7070000 -296.5917611 -296.5868090 726.5665628 838.9453965
0.7075000 -296.9045170 -296.8995637 726.4999846 839.1089743
0.7080000 -297.2174975 -297.2125431 726.4333569 839.2728749
0.7085000 -297.5307027 -297.5257472 726.3666798 839.4370988
0.7090000 -297.8441329 -297.8391763 726.2999533 839.6016464
0.7095000 -298.1577882 -298.1528304 726.2331773 839.7665180
0.7100000 -298.4716686 -298.4667097 726.1663519 839.9317142
0.7105000 -298.7857745 -298.7808145 726.0994770 840.0972353
0.7110000 -299.1001058 -299.0951447 726.0325527 840.2630817
0.7115000 -299.4146629 -299.4097006 725.9655790 840.4292540
0.7120000 -299.7294457 -299.7244824 725.8985557 840.5957525
0.7125000 -300.0444545 -300.0394901 725.8314830 840.7625777
0.7130000 -300.3596894 -300.3547239 725.7643609 840.9297300
0.7135000 -300.6751505 -300.6701839 725.6971893 841.0972097
0.7140000 -300.9908381 -300.9858704 725.6299682 841.2650174
0.7145000 -301.3067522 -301.3017834 725.5626977 841.4331535
0.7150000 -301.6228930 -301.6179231 725.4953776 841.6016184
0.7155000 -301.9392606 -301.9342897 725.4280081 841.7704125
0.7160000 -302.2558552 -302.2508832 725.3605892 841.9395363
0.7165000 -302.5726769 -302.5677039 725.2931207 842.1089901
0.7170000 -302.8897259 -302.8847518 725.2256028 842.2787744
0.7175000 -303.2070024 -303.2020272 725.1580353 842.4488897
0.7180000 -303.5245064 -303.5195301 725.0904184 842.6193363
0.7185000 -303.8422381 -303.8372607 725.0227520 842.7901148
0.7190000 -304.1601976 -304.1552192 724.9550361 842.9612254
0.7195000 -304.4783852 -304.4734057 724.8872706 843.1326687
0.7200000 -304.7968008 -304.7918204 724.8194557 843.3044450
0.7205000 -305.1154448 -305.1104633 724.7515913 843.4765548
0.7210000 -305.4343172 -305.4293346 724.6836773 843.6489986
0.7215000 -305.7534181 -305.7484346 724.6157139 843.8217766
0.7220000 -306.0727478 -306.0677632 724.5477009 843.9948895
0.7225000 -306.3923063 -306.3873207 724.4796384 844.1683376
0.7230000 -306.7120938 -306.7071072 724.4115264 844.3421212
0.7235000 -307.0321105 -307.0271228 724.3433649 844.5162410
0.7240000 -307.3523564 -307.3473677 724.2751538 844.6906971
0.7245000 -307.6728317 -307.6678420 724.2068932 844.8654902
0.7250000 -307.9935366 -307.9885459 724.1385831 845.0406207
0.7255000 -308.3144712 -308.3094795 724.0702235 845.2160888
0.7260000 -308.6356356 -308.6306429 724.0018143 845.3918952
0.7265000 -308.9570301 -308.9520364 723.9333555 845.5680401
0.7270000 -309.2786546 -309.2736599 723.8648472 845.7445240
0.7275000 -309.6005094 -309.5955137 723.7962894 845.9213474
0.7280000 -309.9225946 -309.9175979 723.7276820 846.0985107
0.7285000 -310.2449103 -310.2399126 723.6590251 846.2760143
0.7290000 -310.5674567 -310.5624580 723.5903186 846.4538585
0.7295000 -310.8902339 -310.8852343 723.5215625 846.6320440
0.7300000 -311.2132420 -311.2082415 723.4527569 846.8105710
0.7305000 -311.5364813 -311.5314797 723.3839017 846.9894399
0.7310000 -311.8599518 -311.8549493 723.3149970 847.1686513
0.7315000 -312.1836536 -312.1786501 723.2460427 847.3482055
0.7320000 -312.5075869 -312.5025825 723.1770388 847.5281030
0.7325000 -312.8317519 -312.8267465 723.1079853 847.7083442
0.7330000 -313.1561486 -313.1511423 723.0388823 847.8889294
0.7335000 -313.4807773 -313.4757700 722.9697297 848.0698592
0.7340000 -313.8056380 -313.8006298 722.9005275 848.2511340
0.7345000 -314.1307308 -314.1257217 722.8312757 848.4327541
0.7350000 -314.4560560 -314.4510459 722.7619743 848.6147200
0.7355000 -314.7816136 -314.7766026 722.6926233 848.7970321
0.7360000 -315.1074039 -315.1023919 722.6232227 848.9796908
0.7365000 -315.4334268 -315.4284139 722.5537726 849.1626966
0.7370000 -315.7596826 -315.7546688 722.4842728 849.3460499
0.7375000 -316.0861713 -316.0811566 722.4147234 849.5297510
0.7380000 -316.4128932 -316.4078776 722.3451244 849.7138005
0.7385000 -316.7398483 -316.7348318 722.2754758 849.8981987
0.7390000 -317.0670368 -317.0620194 722.2057776 850.0829461
0.7395000 -317.3944588 -317.3894405 722.1360298 850.2680430
0.7400000 -317.7221145 -317.7170953 722.0662324 850.4534900
0.7405000 -318.0500039 -318.0449838 721.9963853 850.6392873
0.7410000 -318.3781273 -318.3731063 721.9264886 850.8254355
0.7415000 -318.7064846 -318.7014628 721.8565423 851.0119349
0.7420000 -319.0350762 -319.0300534 721.7865464 851.1987860
0.7425000 -319.3639020 -319.3588784 721.7165008 851.3859892
0.7430000 -319.6929623 -319.6879378 721.6464056 851.5735449
0.7435000 -320.0222571 -320.0172317 721.5762608 851.7614536
0.7440000 -320.3517866 -320.3467604 721.5060663 851.9497155
0.7445000 -320.6815510 -320.6765238 721.4358222 852.1383313
0.7450000 -321.0115502 -321.0065222 721.3655284 852.3273012
0.7455000 -321.3417846 -321.3367557 721.2951850 852.5166257
0.7460000 -321.6722541 -321.6672244 721.2247920 852.7063052
0.7465000 -322.0029590 -321.9979284 721.1543492 852.8963401
0.7470000 -322.3338993 -322.3288679 721.0838569 853.0867308
0.7475000 -322.6650752 -322.6600430 721.0133148 853.2774779
0.7480000 -322.9964868 -322.9914537 720.9427231 853.4685816
0.7485000 -323.3281342 -323.3231003 720.8720818 853.6600423
0.7490000 -323.6600176 -323.6549829 720.8013908 853.8518606
0.7495000 -323.9921371 -323.9871015 720.7306501 854.0440368
0.7500000 -324.3244928 -324.3194564 720.6598597 854.2365713
0.7505000 -324.6570848 -324.6520476 720.5890197 854.4294646
0.7510000 -324.9899132 -324.9848752 720.5181300 854.6227170
0.7515000 -325.3229783 -325.3179394 720.4471906 854.8163290
0.7520000 -325.6562800 -325.6512404 720.3762015 855.0103010
0.7525000 -325.9898186 -325.9847781 720.3051628 855.2046334
0.7530000 -326.3235941 -326.3185529 720.2340743 855.3993265
0.7535000 -326.6576067 -326.6525646 720.1629362 855.5943809
0.7540000 -326.9918565 -326.9868136 720.0917484 855.7897970
0.7545000 -327.3263436 -327.3212999 720.0205109 855.9855750
0.7550000 -327.6610681 -327.6560237 719.9492237 856.1817155
0.7555000 -327.9960302 -327.9909850 719.8778867 856.3782189
0.7560000 -328.3312299 -328.3261839 719.8065001 856.5750856
0.7565000 -328.6666675 -328.6616207 719.7350638 856.7723159
0.7570000 -329.0023429 -328.9972954 719.6635778 856.9699103
0.7575000 -329.3382564 -329.3332081 719.5920420 857.1678693
0.7580000 -329.6744081 -329.6693590 719.5204566 857.3661931
0.7585000 -330.0107980 -330.0057482 719.4488214 857.5648823
0.7590000 -330.3474263 -330.3423757 719.3771365 857.7639371
0.7595000 -330.6842931 -330.6792418 719.3054019 857.9633581
0.7600000 -331.0213986 -331.0163465 719.2336176 858.1631457
0.7605000 -331.3587428 -331.3536899 719.1617836 858.3633002
0.7610000 -331.6963258 -331.6912722 719.0898998 858.5638221
0.7615000 -332.0341478 -332.0290935 719.0179663 858.7647117
0.7620000 -332.3722089 -332.3671538 718.9459830 858.9659695
0.7625000 -332.7105092 -332.7054534 718.8739500 859.1675958
0.7630000 -333.0490488 -333.0439923 718.8018673 859.3695912
0.7635000 -333.3878279 -333.3827706 718.7297349 859.5719559
0.7640000 -333.7268465 -333.7217885 718.6575527 859.7746904
0.7645000 -334.0661047 -334.0610460 718.5853207 859.9777951
0.7650000 -334.4056028 -334.4005433 718.5130390 860.1812703
0.7655000 -334.7453407 -334.7402805 718.4407076 860.3851166
0.7660000 -335.0853186 -335.0802577 718.3683264 860.5893343
0.7665000 -335.4255366 -335.4204751 718.2958955 860.7939237
0.7670000 -335.7659948 -335.7609326 718.2234148 860.9988854
0.7675000 -336.1066934 -336.1016305 718.1508843 861.2042197
0.7680000 -336.4476324 -336.4425688 718.0783041 861.4099270
0.7685000 -336.7888120 -336.7837477 718.0056741 861.6160076
0.7690000 -337.1302322 -337.1251672 717.9329943 861.8224621
0.7695000 -337.4718932 -337.4668275 717.8602648 862.0292908
0.7700000 -337.8137951 -337.8087287 717.7874855 862.2364941
0.7705000 -338.1559380 -338.1508709 717.7146565 862.4440724
0.7710000 -338.4983219 -338.4932542 717.6417776 862.6520261
0.7715000 -338.8409471 -338.8358787 717.5688490 862.8603555
0.7720000 -339.1838136 -339.1787445 717.4958706 863.0690612
0.7725000 -339.5269215 -339.5218517 717.4228424 863.2781435
0.7730000 -339.8702709 -339.8652005 717.3497644 863.4876027
0.7735000 -340.2138619 -340.2087909 717.2766367 863.6974393
0.7740000 -340.5576947 -340.5526230 717.2034591 863.9076538
0.7745000 -340.9017693 -340.8966969 717.1302318 864.1182463
0.7750000 -341.2460858 -341.2410128 717.0569547 864.3292175
0.7755000 -341.5906444 -341.5855708 716.9836277 864.5405676
0.7760000 -341.9354452 -341.9303709 716.9102510 864.7522970
0.7765000 -342.2804882 -342.2754133 716.8368245 864.9644062
0.7770000 -342.6257735 -342.6206980 716.7633481 865.1768956
0.7775000 -342.9713014 -342.9662252 716.6898220 865.3897654
0.7780000 -343.3170717 -343.3119949 716.6162460 865.6030162
0.7785000 -343.6630847 -343.6580073 716.5426203 865.8166483
0.7790000 -344.0093405 -344.0042625 716.4689447 866.0306621
0.7795000 -344.3558392 -344.3507605 716.3952193 866.2450580
0.7800000 -344.7025808 -344.6975015 716.3214441 866.4598363
0.7805000 -345.0495654 -345.0444856 716.2476191 866.6749976
0.7810000 -345.3967932 -345.3917128 716.1737442 866.8905421
0.7815000 -345.7442643 -345.7391833 716.0998195 867.1064702
0.7820000 -346.0919787 -346.0868971 716.0258450 867.3227824
0.7825000 -346.4399366 -346.4348544 715.9518207 867.5394790
0.7830000 -346.7881380 -346.7830552 715.8777465 867.7565603
0.7835000 -347.1365831 -347.1314996 715.8036225 867.9740269
0.7840000 -347.4852718 -347.4801879 715.7294487 868.1918791
0.7845000 -347.8342045 -347.8291199 715.6552251 868.4101172
0.7850000 -348.1833810 -348.1782959 715.5809515 868.6287416
0.7855000 -348.5328016 -348.5277159 715.5066282 868.8477528
0.7860000 -348.8824663 -348.8773800 715.4322550 869.0671510
0.7865000 -349.2323751 -349.2272883 715.3578320 869.2869368
0.7870000 -349.5825283 -349.5774409 715.2833591 869.5071104
0.7875000 -349.9329259 -349.9278379 715.2088364 869.7276723
0.7880000 -350.2835679 -350.2784794 715.1342638 869.9486228
0.7885000 -350.6344546 -350.6293655 715.0596413 870.1699623
0.7890000 -350.9855859 -350.9804963 714.9849690 870.3916912
0.7895000 -351.3369619 -351.3318718 714.9102469 870.6138099
0.7900000 -351.6885828 -351.6834921 714.8354749 870.8363187
0.7905000 -352.0404486 -352.0353574 714.7606530 871.0592181
0.7910000 -352.3925595 -352.3874677 714.6857812 871.2825083
0.7915000 -352.7449154 -352.7398231 714.6108596 871.5061898
0.7920000 -353.0975165 -353.0924237 714.5358881 871.7302629
0.7925000 -353.4503630 -353.4452696 714.4608668 871.9547281
0.7930000 -353.8034547 -353.7983609 714.3857956 872.1795857
0.7935000 -354.1567920 -354.1516976 714.3106745 872.4048360
0.7940000 -354.5103748 -354.5052799 714.2355035 872.6304795
0.7945000 -354.8642032 -354.8591078 714.1602826 872.8565165
0.7950000 -355.2182773 -355.2131814 714.0850119 873.0829473
0.7955000 -355.5725971 -355.5675008 714.0096913 873.3097725
0.7960000 -355.9271629 -355.9220660 713.9343208 873.5369922
0.7965000 -356.2819746 -356.2768772 713.8589004 873.7646069
0.7970000 -356.6370324 -356.6319345 713.7834301 873.9926170
0.7975000 -356.9923362 -356.9872379 713.7079099 874.2210229
0.7980000 -357.3478863 -357.3427875 713.6323399 874.4498248
0.7985000 -357.7036827 -357.6985833 713.5567199 874.6790232
0.7990000 -358.0597254 -358.0546256 713.4810500 874.9086184
0.7995000 -358.4160145 -358.4109142 713.4053303 875.1386108
0.8000000 -358.7725501 -358.7674494 713.3295606 875.3690008
0.8005000 -359.1293324 -359.1242312 713.2537410 875.5997887
0.8010000 -359.4863613 -359.4812596 713.1778716 875.8309748
0.8015000 -359.8436369 -359.8385348 713.1019522 876.0625596
0.8020000 -360.2011594 -360.1960568 713.0259829 876.2945435
0.8025000 -360.5589288 -360.5538257 712.9499637 876.5269266
0.8030000 -360.9169451 -360.9118416 712.8738946 876.7597096
0.8035000 -361.2752085 -361.2701046 712.7977756 876.9928926
0.8040000 -361.6337190 -361.6286146 712.7216066 877.2264760
0.8045000 -361.9924767 -361.9873719 712.6453878 877.4604602
0.8050000 -362.3514816 -362.3463764 712.5691190 877.6948456
0.8055000 -362.7107339 -362.7056282 712.4928003 877.9296326
0.8060000 -363.0702336 -363.0651275 712.4164317 878.1648213
0.8065000 -363.4299808 -363.4248742 712.3400131 878.4004124
0.8070000 -363.7899755 -363.7848685 712.2635446 878.6364059
0.8075000 -364.1502178 -364.1451104 712.1870262 878.8728025
0.8080000 -364.5107078 -364.5056000 712.1104579 879.1096023
0.8085000 -364.8714455 -364.8663374 712.0338396 879.3468057
0.8090000 -365.2324311 -365.2273225 711.9571714 879.5844131
0.8095000 -365.5936646 -365.5885556 711.8804533 879.8224249
0.8100000 -365.9551460 -365.9500366 711.8036852 880.0608413
0.8105000 -366.3168754 -366.3117656 711.7268672 880.2996628
0.8110000 -366.6788529 -366.6737427 711.6499992 880.5388896
0.8115000 -367.0410786 -367.0359680 711.5730813 880.7785222
0.8120000 -367.4035524 -367.3984415 711.4961134 881.0185608
0.8125000 -367.7662746 -367.7611632 711.4190956 881.2590059
0.8130000 -368.1292450 -368.1241333 711.3420279 881.4998577
0.8135000 -368.4924639 -368.4873518 711.2649102 881.7411167
0.8140000 -368.8559312 -368.8508187 711.1877425 881.9827830
0.8145000 -369.2196470 -369.2145342 711.1105249 882.2248572
0.8150000 -369.5836114 -369.5784982 711.0332573 882.4673395
0.8155000 -369.9478245 -369.9427109 710.9559398 882.7102302
0.8160000 -370.3122862 -370.3071723 710.8785723 882.9535298
0.8165000 -370.6769967 -370.6718824 710.8011549 883.1972385
0.8170000 -371.0419560 -371.0368413 710.7236875 883.4413567
0.8175000 -371.4071641 -371.4020491 710.6461701 883.6858846
0.8180000 -371.7726212 -371.7675058 710.5686028 883.9308228
0.8185000 -372.1383272 -372.1332115 710.4909855 884.1761714
0.8190000 -372.5042823 -372.4991663 710.4133182 884.4219309
0.8195000 -372.8704864 -372.8653701 710.3356009 884.6681015
0.8200000 -373.2369397 -373.2318230 710.2578337 884.9146836
0.8205000 -373.6036422 -373.5985252 710.1800165 885.1616775
0.8210000 -373.9705939 -373.9654766 710.1021493 885.4090836
0.8215000 -374.3377949 -374.3326772 710.0242322 885.6569021
0.8220000 -374.7052452 -374.7001272 709.9462651 885.9051334
0.8225000 -375.0729449 -375.0678266 709.8682479 886.1537779
0.8230000 -375.4408941 -375.4357755 709.7901809 886.4028358
0.8235000 -375.8090927 -375.8039738 709.7120638 886.6523075
0.8240000 -376.1775409 -376.1724217 709.6338967 886.9021933
0.8245000 -376.5462386 -376.5411191 709.5556797 887.1524935
0.8250000 -376.9151860 -376.9100662 709.4774126 887.4032085
0.8255000 -377.2843830 -377.2792629 709.3990956 887.6543385
0.8260000 -377.6538298 -377.6487093 709.3207286 887.9058840
0.8265000 -378.0235263 -378.0184056 709.2423116 888.1578451
0.8270000 -378.3934726 -378.3883516 709.1638446 888.4102223
0.8275000 -378.7636687 -378.7585474 709.0853275 888.6630158
0.8280000 -379.1341147 -379.1289931 709.0067605 888.9162260
0.8285000 -379.5048106 -379.4996888 708.9281435 889.1698532
0.8290000 -379.8757565 -379.8706344 708.8494765 889.4238976
0.8295000 -380.2469524 -380.2418301 708.7707595 889.6783597
0.8300000 -380.6183984 -380.6132757 708.6919925 889.9332397
0.8305000 -380.9900944 -380.9849715 708.6131755 890.1885379
0.8310000 -381.3620405 -381.3569174 708.5343085 890.4442546
0.8315000 -381.7342368 -381.7291134 708.4553914 890.7003902
0.8320000 -382.1066832 -382.1015596 708.3764244 890.9569450
0.8325000 -382.4793799 -382.4742560 708.2974073 891.2139192
0.8330000 -382.8523268 -382.8472027 708.2183403 891.4713132
0.8335000 -383.2255241 -383.2203997 708.1392232 891.7291273
0.8340000 -383.5989716 -383.5938470 708.0600561 891.9873617
0.8345000 -383.9726695 -383.9675446 707.9808390 892.2460169
0.8350000 -384.3466177 -384.3414926 707.9015719 892.5050930
0.8355000 -384.7208164 -384.7156911 707.8222547 892.7645904
0.8360000 -385.0952655 -385.0901400 707.7428876 893.0245093
0.8365000 -385.4699651 -385.4648393 707.6634704 893.2848502
0.8370000 -385.8449152 -385.8397892 707.5840031 893.5456133
0.8375000 -386.2201158 -386.2149896 707.5044859 893.8067988
